63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM+ABS', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed1901665c0>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed190167060>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190165da0>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.75, 'copy_parent': True, 'operator': 'sum', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.25, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed190164400>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190167ce0>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190167f60>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed190166840>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed1901676a0>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190167100>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190165120>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190166b60>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed1901654e0>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190165940>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM*SIG2', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed190181620>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed190181120>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190182fc0>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.75, 'copy_parent': True, 'operator': 'mul', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': True, 'p_deflate': 0.25, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed1901820c0>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed1901834c0>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190180fe0>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed1901832e0>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed190180900>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190181f80>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190183d80>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190180720>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed1901827a0>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190181080>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM*SIG1', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed191bb5a80>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed2e40deb60>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed191bb4a40>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.75, 'copy_parent': True, 'operator': 'mul', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.25, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed191bf8860>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed2d564dd00>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed191bb5760>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed191bb5440>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed191bb4360>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed191bb6fc0>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed191bb63e0>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed191bb45e0>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed191bb44a0>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed191bb42c0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM*ABS', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed2e40deb60>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed190167ec0>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190167060>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.75, 'copy_parent': True, 'operator': 'mul', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.25, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed190166700>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190165580>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190166020>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed190165120>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed190167100>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed1901676a0>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190166840>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190167ce0>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190167f60>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed1901665c0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM+SIG2', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed190167ec0>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed190164f40>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190164540>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.5, 'copy_parent': True, 'operator': 'sum', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': True, 'p_deflate': 0.5, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed190165300>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190166f20>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed1901653a0>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed190165c60>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed190167240>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190167b00>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190166340>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190167d80>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190167a60>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190165f80>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM+SIG1', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed190180900>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed190181440>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed1901832e0>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.5, 'copy_parent': True, 'operator': 'sum', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.5, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed190181080>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190183100>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190183b00>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed1901828e0>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed1901813a0>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190180f40>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190180e00>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190180400>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190180c20>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190182e80>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM+ABS', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed190eaa5c0>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed191061b20>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190eaa840>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.5, 'copy_parent': True, 'operator': 'sum', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.5, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed2e4118d60>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190eaa7a0>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190eaa8e0>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed190eab920>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed190eab6a0>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190eab560>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190eab2e0>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190ea96c0>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190eaafc0>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190eab880>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM*SIG2', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed191061b20>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed191bb76a0>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed1901653a0>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.5, 'copy_parent': True, 'operator': 'mul', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': True, 'p_deflate': 0.5, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed191bb4360>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed191bb5760>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed191bb5a80>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed191bb5440>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed191bb53a0>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed191bb45e0>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed191bb44a0>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed191bb63e0>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed1901656c0>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190165f80>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM*SIG1', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed1901653a0>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed1901659e0>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190167ec0>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.5, 'copy_parent': True, 'operator': 'mul', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.5, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed1901672e0>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed1901642c0>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190164860>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed190164900>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed190165e40>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190166a20>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190167100>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190166840>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190167f60>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed1901676a0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM*ABS', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed1901825c0>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed190182d40>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190180040>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.5, 'copy_parent': True, 'operator': 'mul', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.5, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed190180540>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190183740>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190182660>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed1901814e0>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed1901831a0>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190182020>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed1901819e0>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed1901839c0>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190181b20>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190182c00>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM+SIG2', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed190eabba0>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed2e40deb60>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190eabb00>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.75, 'copy_parent': True, 'operator': 'sum', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': True, 'p_deflate': 0.25, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed190eaaf20>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190eab9c0>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed190eaab60>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed190eab380>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed190eaac00>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190eaa700>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190eaa980>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190ea9080>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190eaa660>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190eaaac0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
63962084-3611-11f0-a632-f89e941a2f2f,"{'run_info': ['SLIM+SIG1', UUID('63962084-3611-11f0-a632-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7ed195715440>, 'max_depth': 15, 'reconstruct': False, 'n_iter': 150, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'n_jobs': 1, 'test_elite': True, 'log_path': './log/PD3/_slim_0.csv', 'initializer': <function rhh at 0x7ed195714cc0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7ed2e40deb60>, 'crossover': <function geometric_crossover at 0x7ed1956dea20>, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x7ed1901804a0>, 'inflate_mutator': <function inflate_mutation.<locals>.inflate at 0x7ed190181bc0>, 'deflate_mutator': <function deflate_mutation at 0x7ed195714fe0>, 'p_xo': 0, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x7ed1956df600>, 'p_inflate': 0.75, 'copy_parent': True, 'operator': 'sum', 'pop_size': 50, 'seed': 1111, 'p_m': 1, 'two_trees': False, 'p_deflate': 0.25, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7ed24cd95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7ed24cd95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function slim.<locals>.<lambda> at 0x7ed190180e00>, 'constant_0.3443807346030824': <function slim.<locals>.<lambda> at 0x7ed190182840>, 'constant_0.6422536234699076': <function slim.<locals>.<lambda> at 0x7ed1901834c0>, 'constant_0.36413206493253214': <function slim.<locals>.<lambda> at 0x7ed1901820c0>, 'constant_0.08358916437841302': <function slim.<locals>.<lambda> at 0x7ed190183ba0>, 'constant_0.5040914040192876': <function slim.<locals>.<lambda> at 0x7ed190180ae0>, 'constant_0.18743462930144428': <function slim.<locals>.<lambda> at 0x7ed190182ca0>, 'constant_0.8842252761132199': <function slim.<locals>.<lambda> at 0x7ed190180900>, 'constant_0.33821341140965044': <function slim.<locals>.<lambda> at 0x7ed190181a80>, 'constant__1.0': <function slim.<locals>.<lambda> at 0x7ed190183e20>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
