c8ff0528-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('c8ff0528-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b942980>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.85, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b947ce0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b946020>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b945a80>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b9456c0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b9445e0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b946980>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b947b00>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b9460c0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b945580>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b944b80>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b946520>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
c9db15c2-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('c9db15c2-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b947ce0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.85, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b940680>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b941260>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b943920>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b941da0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b942020>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b940540>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b943880>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b9439c0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b942b60>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b942c00>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b942f20>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
cab100e2-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('cab100e2-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b940680>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.85, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b940360>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b940d60>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b941b20>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b941800>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b943a60>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b9404a0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b943240>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b941e40>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b941a80>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b942660>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b941d00>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
cb840d66-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('cb840d66-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b940360>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.85, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b959800>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b959080>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b95a0c0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b95b420>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b95b7e0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b95bb00>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b959120>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b95a7a0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b958a40>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b95bc40>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b959a80>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
cc491a16-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('cc491a16-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b959800>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.85, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b959f80>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b95a8e0>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b95afc0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b95b9c0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b95a660>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b958fe0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b959bc0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b95bba0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b95b100>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b9596c0>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b959d00>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
cd1c5f70-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('cd1c5f70-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b959f80>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.85, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b90a660>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b90b920>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b908a40>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b909440>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b90bc40>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542baefba0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542baed940>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542baecf40>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542baed1c0>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542baef100>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542baee5c0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
cdd92d9e-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('cdd92d9e-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b90a660>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.85, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b92c0e0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b92de40>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b92fba0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b92e340>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b92d300>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b92d6c0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b92dd00>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b92cea0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b92ec00>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b92cf40>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b92d8a0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
ceab169c-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('ceab169c-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b92c0e0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.9, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.09999999999999998, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b90ac00>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b9080e0>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b909760>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b9099e0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bae62a0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b92d260>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b92c860>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b92df80>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b92fec0>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b92c180>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b92eb60>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
cf73f9cc-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('cf73f9cc-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b90ac00>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.9, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.09999999999999998, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b9296c0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b929580>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b92a0c0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b929a80>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b928fe0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b92b7e0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b92b920>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b928f40>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b9294e0>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b928d60>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b928220>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
d0417b2c-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('d0417b2c-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b9296c0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.9, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.09999999999999998, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542baeea20>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542baec040>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542baefd80>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542baec360>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542baed9e0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542baedee0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542baefec0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542baed3a0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542baee340>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bbbee80>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b92b1a0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
d103c07e-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('d103c07e-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b95aac0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.9, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.09999999999999998, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b959ee0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b959300>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b9587c0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b95ba60>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b959f80>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b95b240>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b959580>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b959da0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b959c60>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b95b060>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b9584a0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
d1cfefe6-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('d1cfefe6-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b959ee0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.9, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.09999999999999998, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b9454e0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b944fe0>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b945080>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b9453a0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b945f80>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b944540>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b9465c0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b946ac0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b944680>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b92f420>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b92c7c0>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
d29fd7d8-35e7-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('d29fd7d8-35e7-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_4.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542b9454e0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 50, 'p_xo': 0.9, 'seed': 1115, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.09999999999999998, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542b92c0e0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542b92ef20>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542b92cb80>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542b92f240>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542b92c220>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542b92f1a0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542b92c900>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542b92c2c0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542b92d4e0>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542b92e5c0>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542b942520>}, 'p_c': 0.9, 'init_depth': 4, 'init_pop_size': 50, 'p_test': 0.2}"
